price,engine_capacity,cylinder,horse_power,top_speed,seats,year,brand_freq,country_freq
57200.0,0.25,0.25,0.0238716148445336,0.6165951359084406,0.125,0.9285714285714448,0.7070524412296564,0.6214896214896214
92070.0,0.775,0.5,0.12878635907723168,0.8683834048640915,0.1875,0.9285714285714448,0.14104882459312837,0.7155067155067155
188238.6,0.5,0.5,0.07923771313941826,0.7968526466380543,0.1875,0.9285714285714448,0.5099457504520795,0.7155067155067155
87450.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6568986568986569
28157.49,0.7,0.5,0.06720160481444333,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.9999999999999999
72657.0,0.25,0.25,0.048345035105315945,0.7138769670958511,0.1875,0.9285714285714448,0.10849909584086799,0.9999999999999999
189000.0,0.49775,0.5,0.08104312938816449,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.9999999999999999
38880.0,0.25,0.25,0.037111334002006016,0.5422031473533618,0.1875,0.9285714285714448,0.13562386980108498,0.7155067155067155
52140.0,0.825,0.5,0.06740220661985957,0.48497854077253216,0.25,0.9285714285714448,0.47920433996383366,0.6568986568986569
34320.0,0.4375,0.375,0.04473420260782347,0.5422031473533618,0.1875,0.9285714285714448,0.5822784810126582,0.6568986568986569
18315.0,0.2,0.25,0.011634904714142427,0.5422031473533618,0.1875,0.9285714285714448,0.23327305605786616,0.6568986568986569
31680.0,0.25,0.25,0.023069207622868602,0.5593705293276108,0.1875,0.9285714285714448,0.6962025316455696,0.0
127710.00000000001,0.375,0.375,0.07422266800401203,0.6852646638054363,0.125,0.9285714285714448,1.0,0.7155067155067155
153450.0,0.6875,0.5,0.10431293881644935,0.6852646638054363,0.0,0.9285714285714448,1.0,0.6568986568986569
26973.0,0.3125,0.25,0.022668004012036103,0.513590844062947,0.3125,0.9285714285714448,0.32007233273056057,0.9999999999999999
23105.25,0.3125,0.25,0.016449348044132395,0.4563662374821173,0.0625,0.9285714285714448,0.5207956600361663,0.9999999999999999
25740.45,0.225,0.25,0.015045135406218654,0.513590844062947,0.1875,0.9285714285714448,0.23327305605786616,0.7155067155067155
126630.00000000001,0.5875,0.5,0.07923771313941826,0.8254649499284692,0.125,0.9285714285714448,0.2368896925858951,0.6422466422466423
58320.00000000001,0.7125,0.5,0.06619859578736209,0.47067238912732473,0.1875,0.9285714285714448,0.023508137432188065,0.9999999999999999
266488.65,0.7375,0.75,0.10531594784353059,0.9141630901287553,0.125,0.9285714285714448,0.081374321880651,0.6422466422466423
48060.0,0.25,0.25,0.025476429287863585,0.6137339055793991,0.1875,0.9285714285714448,0.10849909584086799,0.6422466422466423
28350.000000000004,0.475,0.375,0.03530591775325978,0.48497854077253216,0.1875,0.9285714285714448,0.22784810126582275,0.6422466422466423
42313.375,0.1875,0.25,0.01103309929789368,0.4563662374821173,0.1875,0.9285714285714448,0.5822784810126582,0.9999999999999999
98800.0,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6214896214896214
363000.0,0.825,0.75,0.11213640922768305,0.6852646638054363,0.125,0.9285714285714448,0.03616636528028933,0.6568986568986569
108570.0,0.375,0.375,0.07342026078234704,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6568986568986569
42930.0,0.25,0.3125,0.029287863590772314,0.6566523605150214,0.1875,0.9285714285714448,1.0,0.6202686202686202
7360.0,0.19975,0.25,0.012036108324974922,0.48497854077253216,0.1875,0.9285714285714448,0.034358047016274866,0.0
17680.0,0.25,0.25,0.015045135406218654,0.4935622317596567,0.1875,0.9285714285714448,0.12115732368896925,0.6214896214896214
27970.85,0.25,0.3125,0.02708124373119358,0.5708154506437768,0.125,0.9285714285714448,0.13200723327305605,0.7155067155067155
70629.0,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6214896214896214
65000.0,0.4375,0.375,0.049348044132397184,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.6214896214896214
17490.0,0.2,0.25,0.009027081243731194,0.4992846924177396,0.1875,0.9285714285714448,0.05244122965641953,0.6568986568986569
109890.0,0.25,0.25,0.03871614844533601,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.7155067155067155
128700.0,0.375,0.375,0.07963891675025075,0.6938483547925608,0.1875,0.9285714285714448,0.5099457504520795,0.6202686202686202
62100.00000000001,0.4375,0.375,0.0571715145436309,0.6852646638054363,0.1875,0.9285714285714448,0.11573236889692586,0.6422466422466423
409200.0,0.85,0.75,0.10150451354062186,0.6852646638054363,0.125,0.9285714285714448,0.03616636528028933,0.6568986568986569
22410.0,0.2,0.25,0.009027081243731194,0.4935622317596567,0.1875,0.9285714285714448,0.07956600361663653,0.9999999999999999
9916.800000000001,0.2,0.25,0.009027081243731194,0.513590844062947,0.1875,0.9285714285714448,0.07775768535262206,0.0
20799.68,0.2,0.25,0.02006018054162487,0.5565092989985694,0.1875,0.9285714285714448,0.20795660036166363,0.0
56295.00000000001,0.25,0.25,0.037111334002006016,0.6680972818311873,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
52800.0,0.4375,0.375,0.04513540621865597,0.5708154506437768,0.1875,0.9285714285714448,0.0108499095840868,0.6568986568986569
96200.0,0.375,0.375,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6214896214896214
28157.49,0.2,0.25,0.010631895687061181,0.48497854077253216,0.1875,0.9285714285714448,0.5207956600361663,0.6422466422466423
15180.0,0.3,0.25,0.01263791374122367,0.45350500715307585,0.0625,0.9285714285714448,0.22784810126582275,0.6568986568986569
95700.0,0.7125,0.5,0.059578736208625874,0.5994277539341917,0.375,0.9285714285714448,0.42857142857142855,0.6568986568986569
17325.0,0.2,0.25,0.009027081243731194,0.5278969957081544,0.1875,0.9285714285714448,0.05244122965641953,0.6568986568986569
85320.0,0.375,0.375,0.07422266800401203,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
28157.49,0.4625,0.375,0.0571715145436309,0.6852646638054363,0.0,0.9285714285714448,0.5207956600361663,0.9999999999999999
46777.5,0.1875,0.1875,0.01424272818455366,0.5422031473533618,0.1875,0.9285714285714448,0.10849909584086799,0.7155067155067155
23220.0,0.3125,0.25,0.027883650952858576,0.5278969957081544,0.1875,0.9285714285714448,0.64376130198915,0.6422466422466423
73965.15000000001,0.3375,0.375,0.09568706118355065,0.46494992846924177,0.1875,0.9285714285714448,0.5822784810126582,0.9999999999999999
58565.0,0.25,0.25,0.0633901705115346,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6202686202686202
47841.030000000006,0.45,0.375,0.04413239719157472,0.4992846924177396,0.1875,0.9285714285714448,0.11934900542495479,0.7155067155067155
57591.00000000001,0.25,0.25,0.0633901705115346,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
47883.15,0.25,0.25,0.04513540621865597,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.9999999999999999
32010.0,0.2,0.25,0.01965897693079238,0.6051502145922746,0.1875,0.9285714285714448,0.20795660036166363,0.6568986568986569
51740.0,0.25,0.375,0.037111334002006016,0.6280400572246065,0.1875,0.9285714285714448,0.13562386980108498,0.6214896214896214
28157.49,0.5,0.375,0.04212637913741224,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.7155067155067155
17655.0,0.0,0.25,0.016649949849548644,0.48783977110157367,0.1875,0.9285714285714448,0.0325497287522604,0.6568986568986569
43711.75,0.25,0.25,0.03610832497492478,0.6280400572246065,0.1875,0.9285714285714448,0.13562386980108498,0.6202686202686202
29700.000000000004,0.3125,0.25,0.022266800401203612,0.5422031473533618,0.1875,0.9285714285714448,0.64376130198915,0.6422466422466423
291060.0,0.5,0.5,0.11735205616850551,0.8426323319027181,0.125,0.9285714285714448,0.0379746835443038,0.7155067155067155
108000.0,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6422466422466423
28179.975,0.4375,0.375,0.04312938816449348,0.48497854077253216,0.375,0.9285714285714448,0.23327305605786616,0.6202686202686202
74250.0,0.3375,0.375,0.054162487462387165,0.6852646638054363,0.1875,0.9285714285714448,0.13562386980108498,0.6422466422466423
197100.0,0.5,0.5,0.11514543630892678,0.8569384835479256,0.125,0.9285714285714448,1.0,0.9999999999999999
78540.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6568986568986569
101400.0,0.575,0.5,0.06359077231695086,0.6852646638054363,0.1875,0.9285714285714448,0.42857142857142855,0.6214896214896214
50760.0,0.5,0.375,0.04132397191574724,0.5422031473533618,0.3125,0.9285714285714448,0.64376130198915,0.6422466422466423
67575.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6202686202686202
36153.0,0.25,0.25,0.017051153460381142,0.4992846924177396,0.375,0.9285714285714448,0.018083182640144666,0.9999999999999999
51566.76,0.7125,0.5,0.05977933801404213,0.6394849785407725,0.1875,0.9285714285714448,0.04701627486437613,0.7155067155067155
55385.0,0.25,0.25,0.034102306920762285,0.6595135908440629,0.1875,0.9285714285714448,0.3471971066907776,0.6202686202686202
106000.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6202686202686202
164508.30000000002,0.3625,0.375,0.07522567703109329,0.7882689556509298,0.1875,0.9285714285714448,0.5099457504520795,0.7155067155067155
34060.0,0.175,0.1875,0.017051153460381142,0.5422031473533618,0.1875,0.9285714285714448,0.15189873417721517,0.6214896214896214
23400.0,0.3125,0.25,0.027883650952858576,0.5278969957081544,0.1875,0.9285714285714448,0.64376130198915,0.6214896214896214
297000.0,0.75,0.75,0.11253761283851553,0.9227467811158798,0.125,0.9285714285714448,0.11754068716094032,0.9999999999999999
96930.0,0.375,0.375,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
19712.0,0.225,0.25,0.011233701103309929,0.513590844062947,0.1875,0.9285714285714448,0.64376130198915,0.0
12150.0,0.1875,0.25,0.006820461384152456,0.47067238912732473,0.1875,0.9285714285714448,0.5207956600361663,0.6422466422466423
39528.0,0.25,0.25,0.03189568706118355,0.5708154506437768,0.1875,0.9285714285714448,0.039783001808318265,0.7155067155067155
24220.0,0.24975,0.25,0.017051153460381142,0.5364806866952789,0.1875,0.9285714285714448,0.22784810126582275,0.0
16470.0,0.2,0.25,0.010030090270812437,0.43061516452074394,0.1875,0.9285714285714448,0.12115732368896925,0.9999999999999999
44226.0,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.375,0.9285714285714448,0.47920433996383366,0.7155067155067155
78000.0,0.25,0.25,0.03871614844533601,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.9999999999999999
67906.35,0.3125,0.25,0.02988966900702106,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.7155067155067155
26400.0,0.3375,0.25,0.01985957873620862,0.4563662374821173,0.3125,0.9285714285714448,0.64376130198915,0.6568986568986569
14872.95,0.175,0.25,0.005215646940822466,0.4563662374821173,0.1875,0.9285714285714448,0.11392405063291139,0.7155067155067155
29943.000000000004,0.3125,0.25,0.027683049147442327,0.5422031473533618,0.1875,0.9285714285714448,0.64376130198915,0.6214896214896214
95341.05,0.0,0.0,0.08505516549648946,0.6852646638054363,0.3125,0.9285714285714448,0.0036166365280289334,0.9999999999999999
10716.800000000001,0.15,0.1875,0.009027081243731194,0.4935622317596567,0.1875,0.9285714285714448,0.018083182640144666,0.0
34020.0,0.4125,0.375,0.04513540621865597,0.5422031473533618,0.3125,0.9285714285714448,0.32007233273056057,0.6422466422466423
415800.0,0.8125,0.75,0.1313941825476429,0.9356223175965664,0.0,1.0,0.0379746835443038,0.9999999999999999
16480.0,0.2,0.25,0.01965897693079238,0.5450643776824033,0.1875,0.9285714285714448,0.0379746835443038,0.0
33210.0,0.4375,0.375,0.04012036108324975,0.5622317596566523,0.3125,0.9285714285714448,0.3887884267631103,0.6422466422466423
247775.0,0.625,0.5,0.09929789368104312,0.6137339055793991,0.1875,0.9285714285714448,0.26220614828209765,0.6202686202686202
50080.0,0.25,0.3125,0.03610832497492478,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.0
82350.0,0.4375,0.375,0.09327983951855566,0.6566523605150214,0.3125,0.9285714285714448,0.0325497287522604,0.7155067155067155
216000.0,0.5,0.5,0.09568706118355065,0.7997138769670958,0.1875,0.9285714285714448,0.11754068716094032,0.6422466422466423
297000.0,0.75,0.75,0.11334002006018053,0.6852646638054363,0.125,0.9285714285714448,1.0,0.9999999999999999
55423.5,0.7125,0.5,0.0571715145436309,0.48783977110157367,0.1875,0.9285714285714448,0.11934900542495479,0.6568986568986569
102300.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6568986568986569
73914.66,0.25,0.25,0.04974924774322968,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.7155067155067155
141480.0,0.5875,0.5,0.07923771313941826,0.7939914163090128,0.125,0.9285714285714448,0.2368896925858951,0.6422466422466423
36571.5,0.375,0.375,0.04373119358074222,0.6852646638054363,0.1875,0.9285714285714448,0.039783001808318265,0.9999999999999999
47520.0,0.6,0.375,0.04312938816449348,0.513590844062947,0.3125,0.9285714285714448,0.5207956600361663,0.9999999999999999
498224.79000000004,0.825,0.75,0.10591775325977934,0.6852646638054363,0.125,0.9285714285714448,0.03616636528028933,0.7155067155067155
191400.0,0.475,0.375,0.09929789368104312,0.8798283261802574,0.125,0.9285714285714448,0.5099457504520795,0.6568986568986569
24168.0,0.2,0.25,0.024072216649949848,0.5422031473533618,0.3125,0.9285714285714448,0.0325497287522604,0.7155067155067155
24180.0,0.2,0.25,0.02006018054162487,0.5565092989985694,0.1875,0.9285714285714448,0.20795660036166363,0.6214896214896214
25650.0,0.4125,0.375,0.04513540621865597,0.5422031473533618,0.3125,0.9285714285714448,0.32007233273056057,0.6422466422466423
27420.0,0.3125,0.25,0.020661985957873618,0.5307582260371959,0.1875,0.9285714285714448,0.13200723327305605,0.7155067155067155
24180.0,0.3,0.25,0.02326980942828485,0.48497854077253216,0.1875,0.9285714285714448,0.3887884267631103,0.6214896214896214
41340.0,0.25,0.25,0.044332998996990974,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6202686202686202
67200.0,0.3625,0.375,0.08926780341023069,0.7796852646638054,0.1875,0.9285714285714448,0.048824593128390596,0.0
24440.0,0.3125,0.375,0.020661985957873618,0.413447782546495,0.1875,0.9285714285714448,0.5207956600361663,0.6214896214896214
51150.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6568986568986569
653400.0,0.8125,0.75,0.14142427281845535,0.971387696709585,0.0,0.9285714285714448,0.0379746835443038,0.7155067155067155
351000.0,0.75,0.75,0.11253761283851553,0.9227467811158798,0.1875,0.9285714285714448,0.11754068716094032,0.9999999999999999
50625.0,0.25,0.3125,0.029287863590772314,0.6051502145922746,0.1875,0.9285714285714448,1.0,0.6422466422466423
143100.0,0.7125,0.5,0.059578736208625874,0.5994277539341917,0.375,0.9285714285714448,0.42857142857142855,0.9999999999999999
82500.0,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6568986568986569
98118.0,0.5,0.375,0.0712136409227683,0.8283261802575107,0.0,0.9285714285714448,0.5099457504520795,0.9999999999999999
44226.0,0.6625,0.5,0.058174523570712136,0.48497854077253216,0.4375,0.9285714285714448,0.47920433996383366,0.0
22734.0,0.25,0.25,0.01103309929789368,0.4563662374821173,0.1875,0.9285714285714448,0.20795660036166363,0.9999999999999999
41107.5,0.4125,0.375,0.044332998996990974,0.5622317596566523,0.3125,0.9285714285714448,0.3887884267631103,0.9999999999999999
24247.5,0.3125,0.25,0.021063189568706116,0.5393419170243204,0.1875,0.9285714285714448,0.12115732368896925,0.6202686202686202
184600.0,0.475,0.5,0.09528585757271815,0.9084406294706723,0.0,0.9285714285714448,0.08860759493670886,0.6214896214896214
193455.0,0.55,0.5,0.09187562688064192,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.9999999999999999
86373.0,0.375,0.375,0.0571715145436309,0.7339055793991416,0.1875,0.9285714285714448,0.2368896925858951,0.0
133868.7,0.375,0.375,0.06720160481444333,0.6137339055793991,0.1875,0.9285714285714448,0.26220614828209765,0.9999999999999999
57294.00000000001,0.25,0.25,0.025075225677031094,0.6566523605150214,0.125,0.9285714285714448,0.6962025316455696,0.9999999999999999
79852.23000000001,0.0,0.0,0.06760280842527583,0.48497854077253216,0.1875,0.9285714285714448,1.0,0.7155067155067155
39596.7,0.25,0.25,0.03610832497492478,0.6280400572246065,0.1875,0.9285714285714448,0.13562386980108498,0.6568986568986569
73993.5,0.375,0.25,0.057973921765295894,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.9999999999999999
475200.00000000006,0.75,0.75,0.11253761283851553,0.9227467811158798,0.125,0.9285714285714448,0.11754068716094032,0.7155067155067155
80600.0,0.25,0.25,0.037512537612838515,0.6566523605150214,0.1875,0.9285714285714448,0.7070524412296564,0.6214896214896214
14040.0,0.1625,0.25,0.006619859578736207,0.4563662374821173,0.1875,0.9285714285714448,0.64376130198915,0.6214896214896214
69390.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
74620.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6214896214896214
51150.0,0.25,0.25,0.02708124373119358,0.5622317596566523,0.1875,0.9285714285714448,0.26220614828209765,0.6568986568986569
22130.0,0.2,0.25,0.025075225677031094,0.6137339055793991,0.1875,0.9285714285714448,0.12115732368896925,0.9999999999999999
94770.0,0.375,0.375,0.0571715145436309,0.6881258941344778,0.1875,0.9285714285714448,0.2368896925858951,0.6422466422466423
